time,x,y,z
2.8999999999999821e+00,1.0361338471216817e+00,4.7835330275682181e-01,4.1315635528094328e+00
2.9099999999999819e+00,1.0456446943148712e+00,4.8533911796548307e-01,4.1365481773204076e+00
2.9199999999999817e+00,1.0553740821655089e+00,4.9241545484246457e-01,4.1414125873262195e+00
2.9299999999999815e+00,1.0653236819511440e+00,4.9958356616546473e-01,4.1461533756321503e+00
2.9399999999999813e+00,1.0754951691789991e+00,5.0684467021684509e-01,4.1507670396141512e+00
2.9499999999999811e+00,1.0858902201156664e+00,5.1419994741252895e-01,4.1552499793998274e+00
2.9599999999999809e+00,1.0965105081079709e+00,5.2165053675643758e-01,4.1595984960807693e+00
2.9699999999999807e+00,1.1073576996866998e+00,5.2919753211359932e-01,4.1638087899638689e+00
2.9799999999999804e+00,1.1184334504447910e+00,5.3684197829505764e-01,4.1678769588700257e+00
2.9899999999999802e+00,1.1297394006814672e+00,5.4458486694770580e-01,4.1717989964891595e+00
2.9999999999999800e+00,1.1412771708037455e+00,5.5242713224223783e-01,4.1755707908012321e+00
3.0099999999999798e+00,1.1530483564766958e+00,5.6036964635245656e-01,4.1791881225737191e+00
3.0199999999999796e+00,1.1650545235138472e+00,5.6841321471932305e-01,4.1826466639466684e+00
3.0299999999999794e+00,1.1772972024991488e+00,5.7655857109326680e-01,4.1859419771174062e+00
3.0399999999999792e+00,1.1897778831320061e+00,5.8480637234850052e-01,4.1890695131376692e+00
3.0499999999999790e+00,1.2024980082870091e+00,5.9315719306332049e-01,4.1920246108369073e+00
3.0599999999999787e+00,1.2154589677801975e+00,6.0161151986070827e-01,4.1948024958863988e+00
3.0699999999999785e+00,1.2286620918339117e+00,6.1016974550391223e-01,4.1973982800197058e+00
3.0799999999999783e+00,1.2421086442326337e+00,6.1883216274213138e-01,4.1998069604261064e+00
3.0899999999999781e+00,1.2557998151625569e+00,6.2759895790195275e-01,4.2020234193344699e+00
3.0999999999999779e+00,1.2697367137281450e+00,6.3647020422077505e-01,4.2040424238062712e+00
3.1099999999999777e+00,1.2839203601394316e+00,6.4544585491915230e-01,4.2058586257573491e+00
3.1199999999999775e+00,1.2983516775645010e+00,6.5452573600975172e-01,4.2074665622292011e+00
3.1299999999999772e+00,1.3130314836422921e+00,6.6370953884151040e-01,4.2088606559316242e+00
3.1399999999999770e+00,1.3279604816517532e+00,6.7299681237854592e-01,4.2100352160797234e+00
3.1499999999999768e+00,1.3431392513342983e+00,6.8238695521448689e-01,4.2109844395493168e+00
3.1599999999999766e+00,1.3585682393676413e+00,6.9187920732409369e-01,4.2117024123759919e+00
3.1699999999999764e+00,1.3742477494902692e+00,7.0147264155540012e-01,4.2121831116240900e+00
3.1799999999999762e+00,1.3901779322771906e+00,7.1116615486707080e-01,4.2124204076530649e+00
3.1899999999999760e+00,1.4063587745690875e+00,7.2095845931731639e-01,4.2124080668096466e+00
3.1999999999999758e+00,1.4227900885586673e+00,7.3084807281246300e-01,4.2121397545753849e+00
3.2099999999999755e+00,1.4394715005398073e+00,7.4083330962520932e-01,4.2116090391999927e+00
3.2199999999999753e+00,1.4564024393271040e+00,7.5091227069469602e-01,4.2108093958519488e+00
3.2299999999999751e+00,1.4735821243555720e+00,7.6108283372277452e-01,4.2097342113185645e+00
3.2399999999999749e+00,1.4910095534726009e+00,7.7134264308327927e-01,4.2083767892885398e+00
3.2499999999999747e+00,1.5086834904368054e+00,7.8168909956372590e-01,4.2067303562506186e+00
3.2599999999999745e+00,1.5266024521411212e+00,7.9211934996163536e-01,4.2047880680424710e+00
3.2699999999999743e+00,1.5447646955804244e+00,8.0263027656064823e-01,4.2025430170843041e+00
3.2799999999999740e+00,1.5631682045870585e+00,8.1321848651473261e-01,4.1999882403318507e+00
3.2899999999999738e+00,1.5818106763609567e+00,8.2388030117211208e-01,4.1971167279833992e+00
3.2999999999999736e+00,1.6006895078245642e+00,8.3461174537403493e-01,4.1939214329752934e+00
3.3099999999999734e+00,1.6198017818364341e+00,8.4540853676715655e-01,4.1903952812998106e+00
3.3199999999999732e+00,1.6391442533012617e+00,8.5626607517214370e-01,4.1865311831786629e+00
3.3299999999999730e+00,1.6587133352181627e+00,8.6717943205505643e-01,4.1823220451241765e+00
3.3399999999999728e+00,1.6785050847132148e+00,8.7814334015218698e-01,4.1777607829190027e+00
3.3499999999999726e+00,1.6985151891066348e+00,8.8915218330322510e-01,4.1728403355432802e+00
3.3599999999999723e+00,1.7187389520694569e+00,9.0019998655196121e-01,4.1675536800761854e+00
3.3699999999999721e+00,1.7391712799291554e+00,9.1128040657808862e-01,4.1618938475962022e+00
3.3799999999999719e+00,1.7598066681883517e+00,9.2238672252811249e-01,4.1558539401014309e+00
3.3899999999999717e+00,1.7806391883254322e+00,9.3351182731778282e-01,4.1494271484678276e+00
3.3999999999999715e+00,1.8016624749506605e+00,9.4464821948287547e-01,4.1426067714592545e+00
3.4099999999999713e+00,1.8228697133960556e+00,9.5578799565946104e-01,4.1353862357987543e+00
3.4199999999999711e+00,1.8442536278219555e+00,9.6692284377900084e-01,4.1277591173053505e+00
3.4299999999999708e+00,1.8658064699276677e+00,9.7804403706763943e-01,4.1197191630951373e+00
3.4399999999999706e+00,1.8875200083579688e+00,9.8914242894284021e-01,4.1112603148390958e+00
3.4499999999999704e+00,1.9093855189012849e+00,1.0002084489040268e+00,4.1023767330633882e+00
3.4599999999999702e+00,1.9313937755791741e+00,1.0112320995170074e+00,4.0930628224703174e+00
3.4699999999999700e+00,1.9535350427301681e+00,1.0222029545946729e+00,4.0833132582502705e+00
3.4799999999999698e+00,1.9757990681939677e+00,1.0331101586786380e+00,4.0731230133462013e+00
3.4899999999999696e+00,1.9981750777044558e+00,1.0439424279281091e+00,4.0624873866230811e+00
3.4999999999999694e+00,2.0206517706018192e+00,1.0546880525231765e+00,4.0514020318849591e+00
3.5099999999999691e+00,2.0432173169752108e+00,1.0653349006899202e+00,4.0398629876719498e+00
3.5199999999999689e+00,2.0658593563477941e+00,1.0758704244540367e+00,4.0278667077587400e+00
3.5299999999999687e+00,2.0885649980154746e+00,1.0862816672281144e+00,4.0154100922649123e+00
3.5399999999999685e+00,2.1113208231492289e+00,1.0965552733350792e+00,4.0024905192759226e+00
3.5499999999999683e+00,2.1341128887685139e+00,1.1066774995666391e+00,3.9891058768615859e+00
3.5599999999999681e+00,2.1569267336896121e+00,1.1166342288706910e+00,3.9752545953669789e+00
3.5699999999999679e+00,2.1797473865480672e+00,1.1264109862555647e+00,3.9609356798384923e+00
3.5799999999999677e+00,2.2025593759884017e+00,1.1359929569915486e+00,3.9461487424356294e+00
3.5899999999999674e+00,2.2253467431069693e+00,1.1453650071814083e+00,3.9308940346672610e+00
3.5999999999999672e+00,2.2480930562251760e+00,1.1545117067614217e+00,3.9151724792793798e+00
3.6099999999999670e+00,2.2707814280602880e+00,1.1634173549828748e+00,3.8989857016101901e+00
3.6199999999999668e+00,2.2933945353495870e+00,1.1720660084109216e+00,3.8823360602178538e+00
3.6299999999999666e+00,2.3159146409708251e+00,1.1804415114632560e+00,3.8652266765764303e+00
3.6399999999999664e+00,2.3383236185876668e+00,1.1885275294951521e+00,3.8476614636267534e+00
3.6499999999999662e+00,2.3606029798332679e+00,1.1963075844201905e+00,3.8296451529613775e+00
3.6599999999999659e+00,2.3827339040282398e+00,1.2037650928374566e+00,3.8111833204164762e+00
3.6699999999999657e+00,2.4046972704111802e+00,1.2108834066162601e+00,3.7922824098388097e+00
3.6799999999999655e+00,2.4264736928407800e+00,1.2176458558686067e+00,3.7729497547929185e+00
3.6899999999999653e+00,2.4480435569083556e+00,1.2240357942179210e+00,3.7531935979725817e+00
3.6999999999999651e+00,2.4693870593787417e+00,1.2300366462500016e+00,3.7330231080815603e+00
3.7099999999999649e+00,2.4904842498558635e+00,1.2356319570091387e+00,3.7124483939518678e+00
3.7199999999999647e+00,2.5113150745473871e+00,1.2408054433789220e+00,3.6914805156733594e+00
3.7299999999999645e+00,2.5318594219806587e+00,1.2455410471637745e+00,3.6701314925164703e+00
3.7399999999999642e+00,2.5520971705000637e+00,1.2498229896639586e+00,3.6484143074405710e+00
3.7499999999999640e+00,2.5720082373542419e+00,1.2536358275139521e+00,3.6263429079935934e+00
3.7599999999999638e+00,2.5915726291604906e+00,1.2569645095320432e+00,3.6039322034244390e+00
3.7699999999999636e+00,2.6107704935135203e+00,1.2597944343080081e+00,3.5811980578482476e+00
3.7799999999999634e+00,2.6295821714868781e+00,1.2621115082361820e+00,3.5581572793255529e+00
3.7899999999999632e+00,2.6479882507579187e+00,1.2639022036833931e+00,3.5348276047400109e+00
3.7999999999999630e+00,2.6659696190717943e+00,1.2651536169654409e+00,3.5112276803851885e+00
3.8099999999999627e+00,2.6835075177465133e+00,1.2658535257923871e+00,3.4873770381990323e+00
3.8199999999999625e+00,2.7005835949102317e+00,1.2659904458321221e+00,3.4632960676145372e+00
3.8299999999999623e+00,2.7171799581536975e+00,1.2655536860338199e+00,3.4390059830269091e+00
3.8399999999999621e+00,2.7332792262754726e+00,1.2645334023481847e+00,3.4145287869104344e+00
3.8499999999999619e+00,2.7488645797952871e+00,1.2629206494800271e+00,3.3898872286524315e+00
3.8599999999999617e+00,2.7639198099120295e+00,1.2607074303108912e+00,3.3651047592063281e+00
3.8699999999999615e+00,2.7784293655872254e+00,1.2578867426352580e+00,3.3402054817008873e+00
3.8799999999999613e+00,2.7923783984428052e+00,1.2544526228633717e+00,3.3152140981774600e+00
3.8899999999999610e+00,2.8057528051732876e+00,1.2504001863569849e+00,3.2901558526612882e+00
3.8999999999999608e+00,2.8185392671872362e+00,1.2457256640812191e+00,3.2650564708061602e+00
3.9099999999999606e+00,2.8307252872109658e+00,1.2404264352762682e+00,3.2399420963833219e+00
3.9199999999999604e+00,2.8422992226086854e+00,1.2345010558765874e+00,3.2148392249154343e+00
3.9299999999999602e+00,2.8532503151974811e+00,1.2279492824323390e+00,3.1897746347837681e+00
3.9399999999999600e+00,2.8635687173624667e+00,1.2207720913179745e+00,3.1647753161616627e+00
3.9499999999999598e+00,2.8732455143066802e+00,1.2129716930455183e+00,3.1398683981489302e+00
3.9599999999999596e+00,2.8822727423016974e+00,1.2045515415351054e+00,3.1150810745002602e+00
3.9699999999999593e+00,2.8906434028379064e+00,1.1955163382321534e+00,3.0904405283553267e+00
3.9799999999999591e+00,2.8983514726075916e+00,1.1858720309987887e+00,3.0659738563891943e+00
3.9899999999999589e+00,2.9053919092890665e+00,1.1756258077463952e+00,3.0417079928083877e+00
3.9999999999999587e+00,2.9117606531353477e+00,1.1647860848158020e+00,3.0176696336207249e+00
4.0099999999999589e+00,2.9174546244061337e+00,1.1533624901513773e+00,2.9938851616055953e+00
4.0199999999999587e+00,2.9224717167164727e+00,1.1413658413544254e+00,2.9703805724057344e+00
4.0299999999999585e+00,2.9268107864089852e+00,1.1288081187396151e+00,2.9471814021521228e+00
4.0399999999999583e+00,2.9304716380886693e+00,1.1157024335548740e+00,2.9243126570199807e+00
4.0499999999999581e+00,2.9334550064894032e+00,1.1020629915602052e+00,2.9017987450968175e+00
4.0599999999999579e+00,2.9357625348692031e+00,1.0879050521935434e+00,2.8796634109229231e+00
4.0699999999999577e+00,2.9373967501565943e+00,1.0732448835818655e+00,2.8579296730409731e+00
4.0799999999999574e+00,2.9383610350928064e+00,1.0580997136829096e+00,2.8366197648650364e+00
4.0899999999999572e+00,2.9386595976338774e+00,1.0424876778668268e+00,2.8157550791503980e+00
4.0999999999999570e+00,2.9382974378926567e+00,1.0264277632676679e+00,2.7953561163148266e+00
4.1099999999999568e+00,2.9372803129133072e+00,1.0099397502516183e+00,2.7754424368294646e+00
4.1199999999999566e+00,2.9356146995799279e+00,9.9304415136228630e-01,2.7560326178640411e+00
4.1299999999999564e+00,2.9333077559665068e+00,9.7576214811304463e-01,2.7371442143367806e+00
4.1399999999999562e+00,2.9303672814374906e+00,9.5811552600247274e-01,2.7187937244848719e+00
4.1499999999999559e+00,2.9268016758069524e+00,9.4012660813138116e-01,2.7009965600368759e+00
4.1599999999999557e+00,2.9226198978598816e+00,9.2181818779886571e-01,2.6837670210345603e+00
4.1699999999999555e+00,2.9178314235315073e+00,9.0321346045048512e-01,2.6671182753184932e+00
4.1799999999999553e+00,2.9124462040302297e+00,8.8433595534418408e-01,2.6510623426599293e+00
4.1899999999999551e+00,2.9064746241767940e+00,8.6520946728921677e-01,2.6356100834910610e+00
4.1999999999999549e+00,2.8999274612170818e+00,8.4585798880033869e-01,2.6207711921570871e+00
4.2099999999999547e+00,2.8928158443487337e+00,8.2630564299421172e-01,2.6065541945869279e+00
4.2199999999999545e+00,2.8851512151829120e+00,8.0657661753756116e-01,2.5929664502548198e+00
4.2299999999999542e+00,2.8769452893422987e+00,7.8669509993752140e-01,2.5800141582828697e+00
4.2399999999999540e+00,2.8682100193751801e+00,7.6668521444401727e-01,2.5677023675147672e+00
4.2499999999999538e+00,2.8589575591435388e+00,7.4657096081234597e-01,2.5560349903734791e+00
4.2599999999999536e+00,2.8492002298207044e+00,7.2637615515159060e-01,2.5450148203008163e+00
4.2699999999999534e+00,2.8389504876117146e+00,7.0612437306142650e-01,2.5346435525643112e+00
4.2799999999999532e+00,2.8282208932872734e+00,6.8583889523653740e-01,2.5249218082067690e+00
4.2899999999999530e+00,2.8170240836003759e+00,6.6554265569450399e-01,2.5158491609061682e+00
4.2999999999999527e+00,2.8053727446335524e+00,6.4525819275988228e-01,2.5074241665081027e+00
4.3099999999999525e+00,2.7932795871044545e+00,6.2500760291448876e-01,2.4996443949896459e+00
4.3199999999999523e+00,2.7807573236382668e+00,6.0481249760180500e-01,2.4925064646121635e+00
4.3299999999999521e+00,2.7678186479975579e+00,5.8469396305211985e-01,2.4860060780211541e+00
4.3399999999999519e+00,2.7544762162435026e+00,5.6467252317462147e-01,2.4801380600534104e+00
4.3499999999999517e+00,2.7407426297872908e+00,5.4476810554331678e-01,2.4748963970155287e+00
4.3599999999999515e+00,2.7266304202768921e+00,5.2500001048541178e-01,2.4702742772030284e+00
4.3699999999999513e+00,2.7121520362522564e+00,5.0538688326377157e-01,2.4662641324355858e+00
4.3799999999999510e+00,2.6973198314915838e+00,4.8594668932929042e-01,2.4628576803914104e+00
4.3899999999999508e+00,2.6821460549623635e+00,4.6669669260448848e-01,2.4600459675320208e+00
4.3999999999999506e+00,2.6666428422836059e+00,4.4765343674643532e-01,2.4578194124177881e+00
4.4099999999999504e+00,2.6508222085998452e+00,4.2883272932515959e-01,2.4561678492242547e+00
4.4199999999999502e+00,2.6346960427632449e+00,4.1024962884302102e-01,2.4550805712793782e+00
4.4299999999999500e+00,2.6182761027171617e+00,3.9191843451109010e-01,2.4545463744523279e+00
4.4399999999999498e+00,2.6015740119729842e+00,3.7385267869032901e-01,2.4545536002352053e+00
4.4499999999999496e+00,2.5846012570717165e+00,3.5606512189827694e-01,2.4550901783698729e+00
4.4599999999999493e+00,2.5673691859225665e+00,3.3856775027594083e-01,2.4561436688829934e+00
4.4699999999999491e+00,2.5498890069125992e+00,3.2137177540462936e-01,2.4577013034032236e+00
4.4799999999999489e+00,2.5321717886843693e+00,3.0448763635848619e-01,2.4597500256452407e+00
4.4899999999999487e+00,2.5142284604819074e+00,2.8792500387539294e-01,2.4622765309558283e+00
4.4999999999999485e+00,2.4960698129698229e+00,2.7169278652669504e-01,2.4652673048276057e+00
4.5099999999999483e+00,2.4777064994351785e+00,2.5579913876475496e-01,2.4687086602960004e+00
4.5199999999999481e+00,2.4591490372871490e+00,2.4025147072660430e-01,2.4725867741448595e+00
4.5299999999999478e+00,2.4404078097753135e+00,2.2505645967191040e-01,2.4768877218554546e+00
4.5399999999999476e+00,2.4214930678535529e+00,2.1022006293398790e-01,2.4815975112427084e+00
4.5499999999999474e+00,2.4024149321227952e+00,1.9574753226366542e-01,2.4867021147311301e+00
4.5599999999999472e+00,2.3831833947923342e+00,1.8164342944736497e-01,2.4921875002312293e+00
4.5699999999999470e+00,2.3638083216058985e+00,1.6791164308274198e-01,2.4980396605849906e+00
4.5799999999999468e+00,2.3442994536851516e+00,1.5455540639760620e-01,2.5042446415565522e+00
4.5899999999999466e+00,2.3246664092496174e+00,1.4157731600056159e-01,2.5107885683511819e+00
4.5999999999999464e+00,2.3049186851782868e+00,1.2897935145481007e-01,2.5176576706523743e+00
4.6099999999999461e+00,2.2850656583841231e+00,1.1676289556984144e-01,2.5248383061730864e+00
4.6199999999999459e+00,2.2651165869785124e+00,1.0492875530922220e-01,2.5323169827229908e+00
4.6299999999999457e+00,2.2450806112080990e+00,9.3477183216383694e-02,2.5400803787990771e+00
4.6399999999999455e+00,2.2249667541516556e+00,8.2407899264150736e-02,2.5481153627120050e+00
4.6499999999999453e+00,2.2047839221694705e+00,7.1720113037727962e-02,2.5564090102652779e+00
4.6599999999999451e+00,2.1845409051020797e+00,6.1412546164936098e-02,2.5649486210086403e+00
4.6699999999999449e+00,2.1642463762194000e+00,5.1483454911650663e-02,2.5737217330910753e+00
4.6799999999999446e+00,2.1439088919248896e+00,4.1930652864608703e-02,2.5827161367423610e+00
4.6899999999999444e+00,2.1235368912227095e+00,3.2751533628002344e-02,2.5919198864154223e+00
4.6999999999999442e+00,2.1031386949587909e+00,2.3943093464547451e-02,2.6013213116246861e+00
4.7099999999999440e+00,2.0827225048492419e+00,1.5501953815985438e-02,2.6109090265182155e+00
4.7199999999999438e+00,2.0622964023116932e+00,7.4243836422301342e-03,2.6206719382237624e+00
4.7299999999999436e+00,2.0418683471169703e+00,-2.9367847740604803e-04,2.6305992540108791e+00
4.7399999999999434e+00,2.0214461758799969e+00,-7.6566025332967802e-03,2.6406804873129319e+00
4.7499999999999432e+00,2.0010376004098882e+00,-1.4669045613168712e-02,2.6509054626543702e+00
4.7599999999999429e+00,1.9806502059400841e+00,-2.1335930812575340e-02,2.6612643195297423e+00
4.7699999999999427e+00,1.9602914492598595e+00,-2.7662426568438033e-02,2.6717475152819228e+00
4.7799999999999425e+00,1.9399686567688228e+00,-3.3653926452040919e-02,2.6823458270277007e+00
4.7899999999999423e+00,1.9196890224760332e+00,-3.9316029454096312e-02,2.6930503526793506e+00
4.7999999999999421e+00,1.8994596059651405e+00,-4.4654520790834221e-02,2.7038525111110379e+00
4.8099999999999419e+00,1.8792873303465463e+00,-4.9675353256530316e-02,2.7147440415190247e+00
4.8199999999999417e+00,1.8591789802169851e+00,-5.4384629144465388e-02,2.7257170020243917e+00
4.8299999999999415e+00,1.8391411996461691e+00,-5.8788582755022772e-02,2.7367637675667522e+00
4.8399999999999412e+00,1.8191804902092423e+00,-6.2893563506481717e-02,2.7478770271369068e+00
4.8499999999999410e+00,1.7993032090827956e+00,-6.6706019661050012e-02,2.7590497803957148e+00
4.8599999999999408e+00,1.7795155672210694e+00,-7.0232482675818858e-02,2.7702753337256967e+00
4.8699999999999406e+00,1.7598236276278143e+00,-7.3479552185597208e-02,2.7815472957609231e+00
4.8799999999999404e+00,1.7402333037380082e+00,-7.6453881622020686e-02,2.7928595724397196e+00
