time,x,y,z
3.5290e+01,2.06674697e-01,8.27757900e-02,4.44160606e+00
3.5300e+01,2.08328417e-01,8.49386946e-02,4.45143206e+00
3.5310e+01,2.10070299e-01,8.71249626e-02,4.46125209e+00
3.5320e+01,2.11900954e-01,8.93359711e-02,4.47106594e+00
3.5330e+01,2.13821055e-01,9.15731183e-02,4.48087341e+00
3.5340e+01,2.15831340e-01,9.38378241e-02,4.49067426e+00
3.5350e+01,2.17932608e-01,9.61315311e-02,4.50046826e+00
3.5360e+01,2.20125725e-01,9.84557055e-02,4.51025517e+00
3.5370e+01,2.22411622e-01,1.00811838e-01,4.52003472e+00
3.5380e+01,2.24791297e-01,1.03201446e-01,4.52980664e+00
3.5390e+01,2.27265815e-01,1.05626073e-01,4.53957065e+00
3.5400e+01,2.29836311e-01,1.08087289e-01,4.54932644e+00
3.5410e+01,2.32503989e-01,1.10586695e-01,4.55907369e+00
3.5420e+01,2.35270126e-01,1.13125921e-01,4.56881209e+00
3.5430e+01,2.38136070e-01,1.15706628e-01,4.57854127e+00
3.5440e+01,2.41103243e-01,1.18330511e-01,4.58826089e+00
3.5450e+01,2.44173142e-01,1.20999296e-01,4.59797055e+00
3.5460e+01,2.47347341e-01,1.23714748e-01,4.60766985e+00
3.5470e+01,2.50627493e-01,1.26478665e-01,4.61735839e+00
3.5480e+01,2.54015328e-01,1.29292883e-01,4.62703572e+00
3.5490e+01,2.57512660e-01,1.32159279e-01,4.63670139e+00
3.5500e+01,2.61121383e-01,1.35079770e-01,4.64635491e+00
3.5510e+01,2.64843478e-01,1.38056313e-01,4.65599577e+00
3.5520e+01,2.68681009e-01,1.41090912e-01,4.66562346e+00
3.5530e+01,2.72636132e-01,1.44185613e-01,4.67523742e+00
3.5540e+01,2.76711089e-01,1.47342511e-01,4.68483706e+00
3.5550e+01,2.80908217e-01,1.50563747e-01,4.69442178e+00
3.5560e+01,2.85229945e-01,1.53851515e-01,4.70399095e+00
3.5570e+01,2.89678799e-01,1.57208059e-01,4.71354389e+00
3.5580e+01,2.94257402e-01,1.60635676e-01,4.72307991e+00
3.5590e+01,2.98968478e-01,1.64136719e-01,4.73259828e+00
3.5600e+01,3.03814855e-01,1.67713600e-01,4.74209822e+00
3.5610e+01,3.08799464e-01,1.71368787e-01,4.75157893e+00
3.5620e+01,3.13925343e-01,1.75104811e-01,4.76103956e+00
3.5630e+01,3.19195644e-01,1.78924265e-01,4.77047923e+00
3.5640e+01,3.24613627e-01,1.82829808e-01,4.77989700e+00
3.5650e+01,3.30182669e-01,1.86824165e-01,4.78929191e+00
3.5660e+01,3.35906268e-01,1.90910131e-01,4.79866293e+00
3.5670e+01,3.41788037e-01,1.95090573e-01,4.80800899e+00
3.5680e+01,3.47831719e-01,1.99368429e-01,4.81732895e+00
3.5690e+01,3.54041180e-01,2.03746715e-01,4.82662165e+00
3.5700e+01,3.60420416e-01,2.08228525e-01,4.83588584e+00
3.5710e+01,3.66973558e-01,2.12817031e-01,4.84512021e+00
3.5720e+01,3.73704872e-01,2.17515490e-01,4.85432341e+00
3.5730e+01,3.80618763e-01,2.22327243e-01,4.86349399e+00
3.5740e+01,3.87719781e-01,2.27255718e-01,4.87263045e+00
3.5750e+01,3.95012620e-01,2.32304434e-01,4.88173122e+00
3.5760e+01,4.02502125e-01,2.37477000e-01,4.89079462e+00
3.5770e+01,4.10193294e-01,2.42777122e-01,4.89981892e+00
3.5780e+01,4.18091283e-01,2.48208601e-01,4.90880229e+00
3.5790e+01,4.26201407e-01,2.53775339e-01,4.91774279e+00
3.5800e+01,4.34529146e-01,2.59481340e-01,4.92663841e+00
3.5810e+01,4.43080150e-01,2.65330710e-01,4.93548702e+00
3.5820e+01,4.51860238e-01,2.71327666e-01,4.94428639e+00
3.5830e+01,4.60875407e-01,2.77476531e-01,4.95303417e+00
3.5840e+01,4.70131834e-01,2.83781741e-01,4.96172790e+00
3.5850e+01,4.79635877e-01,2.90247847e-01,4.97036499e+00
3.5860e+01,4.89394085e-01,2.96879514e-01,4.97894271e+00
3.5870e+01,4.99413196e-01,3.03681529e-01,4.98745819e+00
3.5880e+01,5.09700144e-01,3.10658796e-01,4.99590843e+00
3.5890e+01,5.20262062e-01,3.17816346e-01,5.00429025e+00
3.5900e+01,5.31106287e-01,3.25159332e-01,5.01260033e+00
3.5910e+01,5.42240361e-01,3.32693035e-01,5.02083517e+00
3.5920e+01,5.53672037e-01,3.40422864e-01,5.02899108e+00
3.5930e+01,5.65409283e-01,3.48354358e-01,5.03706419e+00
3.5940e+01,5.77460282e-01,3.56493189e-01,5.04505043e+00
3.5950e+01,5.89833438e-01,3.64845159e-01,5.05294552e+00
3.5960e+01,6.02537381e-01,3.73416205e-01,5.06074494e+00
3.5970e+01,6.15580963e-01,3.82212398e-01,5.06844395e+00
3.5980e+01,6.28973270e-01,3.91239942e-01,5.07603758e+00
3.5990e+01,6.42723615e-01,4.00505177e-01,5.08352057e+00
3.6000e+01,6.56841545e-01,4.10014576e-01,5.09088741e+00
3.6010e+01,6.71336845e-01,4.19774744e-01,5.09813229e+00
3.6020e+01,6.86219531e-01,4.29792419e-01,5.10524912e+00
3.6030e+01,7.01499859e-01,4.40074467e-01,5.11223146e+00
3.6040e+01,7.17188321e-01,4.50627883e-01,5.11907257e+00
3.6050e+01,7.33295645e-01,4.61459785e-01,5.12576533e+00
3.6060e+01,7.49832793e-01,4.72577409e-01,5.13230228e+00
3.6070e+01,7.66810962e-01,4.83988110e-01,5.13867556e+00
3.6080e+01,7.84241578e-01,4.95699349e-01,5.14487691e+00
3.6090e+01,8.02136295e-01,5.07718694e-01,5.15089763e+00
3.6100e+01,8.20506987e-01,5.20053806e-01,5.15672860e+00
3.6110e+01,8.39365748e-01,5.32712432e-01,5.16236020e+00
3.6120e+01,8.58724876e-01,5.45702399e-01,5.16778234e+00
3.6130e+01,8.78596874e-01,5.59031596e-01,5.17298441e+00
3.6140e+01,8.98994435e-01,5.72707968e-01,5.17795526e+00
3.6150e+01,9.19930429e-01,5.86739495e-01,5.18268318e+00
3.6160e+01,9.41417897e-01,6.01134181e-01,5.18715587e+00
3.6170e+01,9.63470025e-01,6.15900033e-01,5.19136040e+00
3.6180e+01,9.86100138e-01,6.31045040e-01,5.19528321e+00
3.6190e+01,1.00932167e+00,6.46577155e-01,5.19891007e+00
3.6200e+01,1.03314816e+00,6.62504265e-01,5.20222603e+00
3.6210e+01,1.05759319e+00,6.78834166e-01,5.20521542e+00
3.6220e+01,1.08267040e+00,6.95574533e-01,5.20786181e+00
3.6230e+01,1.10839345e+00,7.12732885e-01,5.21014798e+00
3.6240e+01,1.13477594e+00,7.30316553e-01,5.21205589e+00
3.6250e+01,1.16183145e+00,7.48332634e-01,5.21356662e+00
3.6260e+01,1.18957342e+00,7.66787951e-01,5.21466041e+00
3.6270e+01,1.21801516e+00,7.85689006e-01,5.21531656e+00
3.6280e+01,1.24716978e+00,8.05041929e-01,5.21551342e+00
3.6290e+01,1.27705014e+00,8.24852418e-01,5.21522838e+00
3.6300e+01,1.30766878e+00,8.45125684e-01,5.21443782e+00
3.6310e+01,1.33903786e+00,8.65866381e-01,5.21311710e+00
3.6320e+01,1.37116910e+00,8.87078539e-01,5.21124052e+00
3.6330e+01,1.40407371e+00,9.08765488e-01,5.20878130e+00
3.6340e+01,1.43776226e+00,9.30929774e-01,5.20571156e+00
3.6350e+01,1.47224468e+00,9.53573075e-01,5.20200233e+00
3.6360e+01,1.50753006e+00,9.76696105e-01,5.19762348e+00
3.6370e+01,1.54362663e+00,1.00029852e+00,5.19254375e+00
3.6380e+01,1.58054163e+00,1.02437880e+00,5.18673074e+00
3.6390e+01,1.61828118e+00,1.04893417e+00,5.18015091e+00
3.6400e+01,1.65685017e+00,1.07396042e+00,5.17276958e+00
3.6410e+01,1.69625211e+00,1.09945186e+00,5.16455096e+00
3.6420e+01,1.73648904e+00,1.12540113e+00,5.15545816e+00
3.6430e+01,1.77756134e+00,1.15179907e+00,5.14545320e+00
3.6440e+01,1.81946759e+00,1.17863461e+00,5.13449713e+00
3.6450e+01,1.86220444e+00,1.20589460e+00,5.12254998e+00
3.6460e+01,1.90576641e+00,1.23356364e+00,5.10957092e+00
3.6470e+01,1.95014575e+00,1.26162397e+00,5.09551828e+00
3.6480e+01,1.99533223e+00,1.29005527e+00,5.08034967e+00
3.6490e+01,2.04131300e+00,1.31883450e+00,5.06402208e+00
3.6500e+01,2.08807240e+00,1.34793575e+00,5.04649203e+00
3.6510e+01,2.13559175e+00,1.37733008e+00,5.02771568e+00
3.6520e+01,2.18384921e+00,1.40698534e+00,5.00764906e+00
3.6530e+01,2.23281956e+00,1.43686602e+00,4.98624817e+00
3.6540e+01,2.28247404e+00,1.46693309e+00,4.96346929e+00
3.6550e+01,2.33278016e+00,1.49714385e+00,4.93926911e+00
3.6560e+01,2.38370158e+00,1.52745184e+00,4.91360510e+00
3.6570e+01,2.43519788e+00,1.55780662e+00,4.88643567e+00
3.6580e+01,2.48722448e+00,1.58815376e+00,4.85772058e+00
3.6590e+01,2.53973251e+00,1.61843469e+00,4.82742121e+00
3.6600e+01,2.59266864e+00,1.64858666e+00,4.79550091e+00
3.6610e+01,2.64597509e+00,1.67854270e+00,4.76192544e+00
3.6620e+01,2.69958950e+00,1.70823158e+00,4.72666327e+00
3.6630e+01,2.75344493e+00,1.73757787e+00,4.68968609e+00
3.6640e+01,2.80746990e+00,1.76650196e+00,4.65096918e+00
3.6650e+01,2.86158837e+00,1.79492020e+00,4.61049191e+00
3.6660e+01,2.91571989e+00,1.82274503e+00,4.56823816e+00
3.6670e+01,2.96977969e+00,1.84988514e+00,4.52419680e+00
3.6680e+01,3.02367889e+00,1.87624576e+00,4.47836221e+00
3.6690e+01,3.07732473e+00,1.90172892e+00,4.43073464e+00
3.6700e+01,3.13062083e+00,1.92623385e+00,4.38132079e+00
3.6710e+01,3.18346756e+00,1.94965731e+00,4.33013417e+00
3.6720e+01,3.23576243e+00,1.97189415e+00,4.27719555e+00
3.6730e+01,3.28740053e+00,1.99283774e+00,4.22253333e+00
3.6740e+01,3.33827503e+00,2.01238062e+00,4.16618393e+00
3.6750e+01,3.38827776e+00,2.03041511e+00,4.10819204e+00
3.6760e+01,3.43729981e+00,2.04683397e+00,4.04861092e+00
3.6770e+01,3.48523217e+00,2.06153116e+00,3.98750253e+00
3.6780e+01,3.53196641e+00,2.07440257e+00,3.92493771e+00
3.6790e+01,3.57739545e+00,2.08534684e+00,3.86099618e+00
3.6800e+01,3.62141423e+00,2.09426618e+00,3.79576649e+00
3.6810e+01,3.66392054e+00,2.10106720e+00,3.72934593e+00
3.6820e+01,3.70481574e+00,2.10566171e+00,3.66184027e+00
3.6830e+01,3.74400553e+00,2.10796761e+00,3.59336347e+00
3.6840e+01,3.78140069e+00,2.10790962e+00,3.52403725e+00
3.6850e+01,3.81691778e+00,2.10542011e+00,3.45399061e+00
3.6860e+01,3.85047984e+00,2.10043982e+00,3.38335921e+00
3.6870e+01,3.88201697e+00,2.09291847e+00,3.31228473e+00
3.6880e+01,3.91146691e+00,2.08281546e+00,3.24091407e+00
3.6890e+01,3.93877549e+00,2.07010029e+00,3.16939854e+00
3.6900e+01,3.96389709e+00,2.05475307e+00,3.09789297e+00
3.6910e+01,3.98679488e+00,2.03676483e+00,3.02655474e+00
3.6920e+01,4.00744106e+00,2.01613775e+00,2.95554285e+00
3.6930e+01,4.02581700e+00,1.99288526e+00,2.88501686e+00
3.6940e+01,4.04191323e+00,1.96703215e+00,2.81513589e+00
3.6950e+01,4.05572936e+00,1.93861437e+00,2.74605761e+00
3.6960e+01,4.06727387e+00,1.90767890e+00,2.67793721e+00
3.6970e+01,4.07656387e+00,1.87428341e+00,2.61092648e+00
3.6980e+01,4.08362469e+00,1.83849590e+00,2.54517281e+00
3.6990e+01,4.08848945e+00,1.80039413e+00,2.48081836e+00
3.7000e+01,4.09119852e+00,1.76006512e+00,2.41799924e+00
3.7010e+01,4.09179893e+00,1.71760443e+00,2.35684474e+00
3.7020e+01,4.09034370e+00,1.67311550e+00,2.29747671e+00
3.7030e+01,4.08689120e+00,1.62670882e+00,2.24000894e+00
3.7040e+01,4.08150441e+00,1.57850119e+00,2.18454670e+00
3.7050e+01,4.07425016e+00,1.52861484e+00,2.13118634e+00
3.7060e+01,4.06519844e+00,1.47717657e+00,2.08001499e+00
3.7070e+01,4.05442163e+00,1.42431693e+00,2.03111033e+00
3.7080e+01,4.04199380e+00,1.37016936e+00,1.98454047e+00
3.7090e+01,4.02799000e+00,1.31486934e+00,1.94036391e+00
3.7100e+01,4.01248562e+00,1.25855360e+00,1.89862958e+00
3.7110e+01,3.99555576e+00,1.20135934e+00,1.85937693e+00
3.7120e+01,3.97727466e+00,1.14342348e+00,1.82263614e+00
3.7130e+01,3.95771518e+00,1.08488198e+00,1.78842830e+00
3.7140e+01,3.93694835e+00,1.02586918e+00,1.75676574e+00
3.7150e+01,3.91504296e+00,9.66517236e-01,1.72765234e+00
3.7160e+01,3.89206521e+00,9.06955545e-01,1.70108390e+00
3.7170e+01,3.86807841e+00,8.47310273e-01,1.67704854e+00
3.7180e+01,3.84314279e+00,7.87703922e-01,1.65552710e+00
3.7190e+01,3.81731528e+00,7.28254943e-01,1.63649361e+00
3.7200e+01,3.79064945e+00,6.69077414e-01,1.61991572e+00
3.7210e+01,3.76319540e+00,6.10280753e-01,1.60575515e+00
3.7220e+01,3.73499974e+00,5.51969492e-01,1.59396816e+00
3.7230e+01,3.70610566e+00,4.94243081e-01,1.58450599e+00
3.7240e+01,3.67655296e+00,4.37195749e-01,1.57731533e+00
3.7250e+01,3.64637815e+00,3.80916389e-01,1.57233874e+00
3.7260e+01,3.61561460e+00,3.25488487e-01,1.56951508e+00
3.7270e+01,3.58429268e+00,2.70990078e-01,1.56877994e+00
3.7280e+01,3.55243996e+00,2.17493735e-01,1.57006606e+00
3.7290e+01,3.52008137e+00,1.65066582e-01,1.57330364e+00
3.7300e+01,3.48723946e+00,1.13770331e-01,1.57842082e+00
3.7310e+01,3.45393457e+00,6.36613349e-02,1.58534395e+00
3.7320e+01,3.42018510e+00,1.47906685e-02,1.59399795e+00
3.7330e+01,3.38600768e+00,-3.27957830e-02,1.60430667e+00
3.7340e+01,3.35141747e+00,-7.90572177e-02,1.61619313e+00
3.7350e+01,3.31642833e+00,-1.23957798e-01,1.62957986e+00
3.7360e+01,3.28105303e+00,-1.67466524e-01,1.64438916e+00
3.7370e+01,3.24530352e+00,-2.09557090e-01,1.66054333e+00
3.7380e+01,3.20919105e+00,-2.50207743e-01,1.67796494e+00
3.7390e+01,3.17272644e+00,-2.89401128e-01,1.69657707e+00
3.7400e+01,3.13592016e+00,-3.27124125e-01,1.71630348e+00
3.7410e+01,3.09878259e+00,-3.63367688e-01,1.73706883e+00
3.7420e+01,3.06132409e+00,-3.98126672e-01,1.75879888e+00
3.7430e+01,3.02355515e+00,-4.31399665e-01,1.78142062e+00
3.7440e+01,2.98548654e+00,-4.63188806e-01,1.80486248e+00
3.7450e+01,2.94712935e+00,-4.93499612e-01,1.82905443e+00
3.7460e+01,2.90849512e+00,-5.22340793e-01,1.85392814e+00
3.7470e+01,2.86959590e+00,-5.49724077e-01,1.87941708e+00
3.7480e+01,2.83044428e+00,-5.75664021e-01,1.90545666e+00
3.7490e+01,2.79105346e+00,-6.00177835e-01,1.93198426e+00
3.7500e+01,2.75143724e+00,-6.23285198e-01,1.95893942e+00
3.7510e+01,2.71161008e+00,-6.45008074e-01,1.98626379e+00
3.7520e+01,2.67158705e+00,-6.65370541e-01,2.01390131e+00
3.7530e+01,2.63138386e+00,-6.84398607e-01,2.04179815e+00
3.7540e+01,2.59101683e+00,-7.02120038e-01,2.06990285e+00
3.7550e+01,2.55050284e+00,-7.18564186e-01,2.09816627e+00
3.7560e+01,2.50985933e+00,-7.33761821e-01,2.12654166e+00
3.7570e+01,2.46910421e+00,-7.47744968e-01,2.15498465e+00
3.7580e+01,2.42825586e+00,-7.60546747e-01,2.18345327e+00
3.7590e+01,2.38733304e+00,-7.72201216e-01,2.21190789e+00
3.7600e+01,2.34635485e+00,-7.82743223e-01,2.24031127e+00
3.7610e+01,2.30534067e+00,-7.92208263e-01,2.26862850e+00
3.7620e+01,2.26431007e+00,-8.00632339e-01,2.29682698e+00
3.7630e+01,2.22328278e+00,-8.08051827e-01,2.32487636e+00
3.7640e+01,2.18227861e+00,-8.14503356e-01,2.35274853e+00
3.7650e+01,2.14131738e+00,-8.20023684e-01,2.38041753e+00
3.7660e+01,2.10041887e+00,-8.24649588e-01,2.40785955e+00
3.7670e+01,2.05960273e+00,-8.28417757e-01,2.43505280e+00
3.7680e+01,2.01888845e+00,-8.31364696e-01,2.46197751e+00
3.7690e+01,1.97829531e+00,-8.33526631e-01,2.48861582e+00
3.7700e+01,1.93784227e+00,-8.34939429e-01,2.51495171e+00
3.7710e+01,1.89754797e+00,-8.35638512e-01,2.54097098e+00
3.7720e+01,1.85743066e+00,-8.35658796e-01,2.56666110e+00
3.7730e+01,1.81750816e+00,-8.35034620e-01,2.59201118e+00
3.7740e+01,1.77779781e+00,-8.33799688e-01,2.61701188e+00
3.7750e+01,1.73831645e+00,-8.31987023e-01,2.64165534e+00
3.7760e+01,1.69908036e+00,-8.29628914e-01,2.66593509e+00
3.7770e+01,1.66010524e+00,-8.26756882e-01,2.68984596e+00
3.7780e+01,1.62140621e+00,-8.23401645e-01,2.71338405e+00
3.7790e+01,1.58299774e+00,-8.19593087e-01,2.73654660e+00
3.7800e+01,1.54489367e+00,-8.15360238e-01,2.75933195e+00
3.7810e+01,1.50710716e+00,-8.10731251e-01,2.78173944e+00
3.7820e+01,1.46965071e+00,-8.05733393e-01,2.80376937e+00
3.7830e+01,1.43253616e+00,-8.00393031e-01,2.82542290e+00
3.7840e+01,1.39577461e+00,-7.94735629e-01,2.84670199e+00
3.7850e+01,1.35937652e+00,-7.88785743e-01,2.86760935e+00
3.7860e+01,1.32335163e+00,-7.82567022e-01,2.88814836e+00
3.7870e+01,1.28770900e+00,-7.76102216e-01,2.90832301e+00
3.7880e+01,1.25245701e+00,-7.69413180e-01,2.92813784e+00
3.7890e+01,1.21760336e+00,-7.62520881e-01,2.94759791e+00
3.7900e+01,1.18315507e+00,-7.55445416e-01,2.96670870e+00
3.7910e+01,1.14911854e+00,-7.48206018e-01,2.98547611e+00
3.7920e+01,1.11549948e+00,-7.40821080e-01,3.00390638e+00
3.7930e+01,1.08230300e+00,-7.33308163e-01,3.02200605e+00
3.7940e+01,1.04953358e+00,-7.25684024e-01,3.03978192e+00
3.7950e+01,1.01719510e+00,-7.17964626e-01,3.05724102e+00
3.7960e+01,9.85290867e-01,-7.10165165e-01,3.07439055e+00
3.7970e+01,9.53823604e-01,-7.02300089e-01,3.09123788e+00
3.7980e+01,9.22795501e-01,-6.94383122e-01,3.10779047e+00
3.7990e+01,8.92208215e-01,-6.86427280e-01,3.12405588e+00
3.8000e+01,8.62062893e-01,-6.78444904e-01,3.14004174e+00
3.8010e+01,8.32360190e-01,-6.70447673e-01,3.15575568e+00
3.8020e+01,8.03100293e-01,-6.62446632e-01,3.17120537e+00
3.8030e+01,7.74282936e-01,-6.54452217e-01,3.18639844e+00
3.8040e+01,7.45907422e-01,-6.46474271e-01,3.20134252e+00
3.8050e+01,7.17972640e-01,-6.38522075e-01,3.21604515e+00
3.8060e+01,6.90477088e-01,-6.30604363e-01,3.23051383e+00
3.8070e+01,6.63418890e-01,-6.22729351e-01,3.24475596e+00
3.8080e+01,6.36795813e-01,-6.14904752e-01,3.25877886e+00
3.8090e+01,6.10605291e-01,-6.07137804e-01,3.27258972e+00
3.8100e+01,5.84844435e-01,-5.99435287e-01,3.28619563e+00
3.8110e+01,5.59510059e-01,-5.91803544e-01,3.29960354e+00
3.8120e+01,5.34598690e-01,-5.84248500e-01,3.31282028e+00
3.8130e+01,5.10106590e-01,-5.76775686e-01,3.32585251e+00
3.8140e+01,4.86029771e-01,-5.69390252e-01,3.33870677e+00
3.8150e+01,4.62364007e-01,-5.62096988e-01,3.35138942e+00
3.8160e+01,4.39104856e-01,-5.54900343e-01,3.36390668e+00
3.8170e+01,4.16247668e-01,-5.47804439e-01,3.37626460e+00
3.8180e+01,3.93787604e-01,-5.40813091e-01,3.38846906e+00
3.8190e+01,3.71719647e-01,-5.33929818e-01,3.40052579e+00
3.8200e+01,3.50038616e-01,-5.27157864e-01,3.41244033e+00
3.8210e+01,3.28739178e-01,-5.20500211e-01,3.42421807e+00
3.8220e+01,3.07815862e-01,-5.13959589e-01,3.43586422e+00
3.8230e+01,2.87263067e-01,-5.07538495e-01,3.44738382e+00
3.8240e+01,2.67075077e-01,-5.01239204e-01,3.45878176e+00
3.8250e+01,2.47246067e-01,-4.95063782e-01,3.47006273e+00
3.8260e+01,2.27770119e-01,-4.89014096e-01,3.48123129e+00
3.8270e+01,2.08641226e-01,-4.83091829e-01,3.49229182e+00
3.8280e+01,1.89853301e-01,-4.77298487e-01,3.50324853e+00
3.8290e+01,1.71400193e-01,-4.71635412e-01,3.51410548e+00
3.8300e+01,1.53275685e-01,-4.66103794e-01,3.52486657e+00
3.8310e+01,1.35473508e-01,-4.60704675e-01,3.53553555e+00
3.8320e+01,1.17987347e-01,-4.55438964e-01,3.54611601e+00
3.8330e+01,1.00810849e-01,-4.50307441e-01,3.55661140e+00
3.8340e+01,8.39376249e-02,-4.45310768e-01,3.56702500e+00
3.8350e+01,6.73612615e-02,-4.40449497e-01,3.57735999e+00
3.8360e+01,5.10753234e-02,-4.35724077e-01,3.58761937e+00
3.8370e+01,3.50733598e-02,-4.31134861e-01,3.59780602e+00
3.8380e+01,1.93489091e-02,-4.26682112e-01,3.60792269e+00
3.8390e+01,3.89550379e-03,-4.22366013e-01,3.61797199e+00
3.8400e+01,-1.12933252e-02,-4.18186669e-01,3.62795641e+00
3.8410e+01,-2.62240445e-02,-4.14144115e-01,3.63787830e+00
3.8420e+01,-4.09031141e-02,-4.10238322e-01,3.64773992e+00
3.8430e+01,-5.53369844e-02,-4.06469201e-01,3.65754339e+00
3.8440e+01,-6.95320924e-02,-4.02836611e-01,3.66729072e+00
3.8450e+01,-8.34948591e-02,-3.99340360e-01,3.67698380e+00
3.8460e+01,-9.72316865e-02,-3.95980212e-01,3.68662444e+00
3.8470e+01,-1.10748955e-01,-3.92755890e-01,3.69621431e+00
3.8480e+01,-1.24053021e-01,-3.89667084e-01,3.70575501e+00
3.8490e+01,-1.37150215e-01,-3.86713450e-01,3.71524800e+00
3.8500e+01,-1.50046840e-01,-3.83894616e-01,3.72469470e+00
3.8510e+01,-1.62749169e-01,-3.81210185e-01,3.73409638e+00
3.8520e+01,-1.75263443e-01,-3.78659741e-01,3.74345425e+00
3.8530e+01,-1.87595873e-01,-3.76242850e-01,3.75276943e+00
3.8540e+01,-1.99752632e-01,-3.73959061e-01,3.76204295e+00
3.8550e+01,-2.11739862e-01,-3.71807915e-01,3.77127575e+00
3.8560e+01,-2.23563667e-01,-3.69788942e-01,3.78046869e+00
3.8570e+01,-2.35230115e-01,-3.67901666e-01,3.78962257e+00
3.8580e+01,-2.46745238e-01,-3.66145608e-01,3.79873808e+00
3.8590e+01,-2.58115027e-01,-3.64520290e-01,3.80781587e+00
3.8600e+01,-2.69345439e-01,-3.63025232e-01,3.81685649e+00
3.8610e+01,-2.80442388e-01,-3.61659959e-01,3.82586044e+00
3.8620e+01,-2.91411754e-01,-3.60424003e-01,3.83482813e+00
3.8630e+01,-3.02259375e-01,-3.59316901e-01,3.84375991e+00
3.8640e+01,-3.12991052e-01,-3.58338203e-01,3.85265607e+00
3.8650e+01,-3.23612546e-01,-3.57487467e-01,3.86151684e+00
3.8660e+01,-3.34129580e-01,-3.56764267e-01,3.87034237e+00
3.8670e+01,-3.44547840e-01,-3.56168190e-01,3.87913275e+00
3.8680e+01,-3.54872973e-01,-3.55698840e-01,3.88788803e+00
3.8690e+01,-3.65110589e-01,-3.55355839e-01,3.89660818e+00
3.8700e+01,-3.75266262e-01,-3.55138830e-01,3.90529311e+00
3.8710e+01,-3.85345528e-01,-3.55047473e-01,3.91394269e+00
3.8720e+01,-3.95353889e-01,-3.55081453e-01,3.92255671e+00
3.8730e+01,-4.05296810e-01,-3.55240478e-01,3.93113494e+00
3.8740e+01,-4.15179723e-01,-3.55524279e-01,3.93967705e+00
3.8750e+01,-4.25008026e-01,-3.55932613e-01,3.94818268e+00
3.8760e+01,-4.34787085e-01,-3.56465264e-01,3.95665141e+00
3.8770e+01,-4.44522232e-01,-3.57122043e-01,3.96508278e+00
3.8780e+01,-4.54218772e-01,-3.57902789e-01,3.97347626e+00
3.8790e+01,-4.63881974e-01,-3.58807372e-01,3.98183126e+00
3.8800e+01,-4.73517083e-01,-3.59835690e-01,3.99014715e+00
3.8810e+01,-4.83129313e-01,-3.60987672e-01,3.99842325e+00
3.8820e+01,-4.92723852e-01,-3.62263279e-01,4.00665882e+00
3.8830e+01,-5.02305859e-01,-3.63662506e-01,4.01485306e+00
3.8840e+01,-5.11880473e-01,-3.65185376e-01,4.02300513e+00
3.8850e+01,-5.21452803e-01,-3.66831950e-01,4.03111413e+00
3.8860e+01,-5.31027938e-01,-3.68602321e-01,4.03917909e+00
3.8870e+01,-5.40610945e-01,-3.70496615e-01,4.04719902e+00
3.8880e+01,-5.50206868e-01,-3.72514993e-01,4.05517284e+00
3.8890e+01,-5.59820733e-01,-3.74657653e-01,4.06309943e+00
3.8900e+01,-5.69457545e-01,-3.76924825e-01,4.07097761e+00
3.8910e+01,-5.79122292e-01,-3.79316777e-01,4.07880615e+00
3.8920e+01,-5.88819945e-01,-3.81833810e-01,4.08658376e+00
3.8930e+01,-5.98555459e-01,-3.84476263e-01,4.09430907e+00
3.8940e+01,-6.08333773e-01,-3.87244509e-01,4.10198067e+00
3.8950e+01,-6.18159813e-01,-3.90138956e-01,4.10959708e+00
3.8960e+01,-6.28038491e-01,-3.93160050e-01,4.11715678e+00
3.8970e+01,-6.37974706e-01,-3.96308270e-01,4.12465815e+00
3.8980e+01,-6.47973347e-01,-3.99584131e-01,4.13209952e+00
3.8990e+01,-6.58039291e-01,-4.02988183e-01,4.13947916e+00
3.9000e+01,-6.68177405e-01,-4.06521009e-01,4.14679526e+00
3.9010e+01,-6.78392548e-01,-4.10183228e-01,4.15404596e+00
3.9020e+01,-6.88689569e-01,-4.13975491e-01,4.16122930e+00
3.9030e+01,-6.99073308e-01,-4.17898482e-01,4.16834326e+00
3.9040e+01,-7.09548599e-01,-4.21952917e-01,4.17538575e+00
3.9050e+01,-7.20120268e-01,-4.26139544e-01,4.18235460e+00
3.9060e+01,-7.30793133e-01,-4.30459140e-01,4.18924756e+00
3.9070e+01,-7.41572006e-01,-4.34912514e-01,4.19606228e+00
3.9080e+01,-7.52461693e-01,-4.39500499e-01,4.20279636e+00
3.9090e+01,-7.63466992e-01,-4.44223959e-01,4.20944728e+00
3.9100e+01,-7.74592696e-01,-4.49083782e-01,4.21601247e+00
3.9110e+01,-7.85843589e-01,-4.54080879e-01,4.22248923e+00
3.9120e+01,-7.97224448e-01,-4.59216186e-01,4.22887480e+00
3.9130e+01,-8.08740043e-01,-4.64490658e-01,4.23516629e+00
3.9140e+01,-8.20395136e-01,-4.69905269e-01,4.24136075e+00
3.9150e+01,-8.32194478e-01,-4.75461012e-01,4.24745509e+00
3.9160e+01,-8.44142811e-01,-4.81158892e-01,4.25344615e+00
3.9170e+01,-8.56244866e-01,-4.86999927e-01,4.25933065e+00
3.9180e+01,-8.68505359e-01,-4.92985145e-01,4.26510518e+00
3.9190e+01,-8.80928994e-01,-4.99115582e-01,4.27076625e+00
3.9200e+01,-8.93520458e-01,-5.05392277e-01,4.27631025e+00
